NTCIR12-MathIR-24 1 hep-th0211073_1_56 333 3340.28551704 MIRMU
NTCIR12-MathIR-24 1 hep-th9805140_1_28 334 3335.28551704 MIRMU
NTCIR12-MathIR-24 1 gr-qc0408002_1_27 335 3330.284891 MIRMU
NTCIR12-MathIR-24 1 0905.2966_1_32 336 3325.28268883 MIRMU
NTCIR12-MathIR-24 1 hep-th0612184_1_5 337 3320.28190348 MIRMU
NTCIR12-MathIR-24 1 hep-th0212044_1_8 338 3315.28187785 MIRMU
NTCIR12-MathIR-24 1 hep-th9210104_1_16 339 3310.28067908 MIRMU
NTCIR12-MathIR-24 1 hep-th9301071_1_34 340 3305.2794395 MIRMU
NTCIR12-MathIR-24 1 hep-th0208201_1_3 341 3300.2794395 MIRMU
NTCIR12-MathIR-24 1 hep-th0202130_1_10 342 3295.2794395 MIRMU
NTCIR12-MathIR-24 1 math-ph0111031_1_34 343 3290.2794395 MIRMU
NTCIR12-MathIR-24 1 hep-th0606045_1_73 344 3285.2794395 MIRMU
NTCIR12-MathIR-24 1 cond-mat0610583_1_9 345 3280.2794395 MIRMU
NTCIR12-MathIR-24 1 math0205106_1_95 346 3275.2794395 MIRMU
NTCIR12-MathIR-24 1 hep-th9508108_1_5 347 3270.2794395 MIRMU
NTCIR12-MathIR-24 1 hep-th9403115_1_24 348 3265.2794395 MIRMU
NTCIR12-MathIR-24 1 hep-ph9809569_1_11 349 3260.2794395 MIRMU
NTCIR12-MathIR-24 1 1204.2341_1_31 350 3255.2794395 MIRMU
NTCIR12-MathIR-24 1 hep-th0509049_1_7 351 3250.2791985 MIRMU
NTCIR12-MathIR-24 1 hep-th0505033_1_6 352 3245.2791985 MIRMU
NTCIR12-MathIR-24 1 hep-th0304137_1_36 353 3240.27917033 MIRMU
NTCIR12-MathIR-24 1 hep-ph0006245_1_10 354 3235.27917033 MIRMU
NTCIR12-MathIR-24 1 0712.1230_1_83 355 3230.27917033 MIRMU
NTCIR12-MathIR-24 1 0902.4871_1_70 356 3225.27785844 MIRMU
NTCIR12-MathIR-24 1 0909.3348_1_79 357 3220.27657077 MIRMU
NTCIR12-MathIR-24 1 hep-th9201004_1_42 358 3215.27657077 MIRMU
NTCIR12-MathIR-24 1 0906.4112_1_94 359 3210.27650326 MIRMU
NTCIR12-MathIR-24 1 0902.1847_1_9 360 3205.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-th0606029_1_62 361 3200.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-th0606029_1_14 362 3195.27650326 MIRMU
NTCIR12-MathIR-24 1 cond-mat9307009_1_304 363 3190.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-th0205214_1_65 364 3185.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-th0112233_1_66 365 3180.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-th0702181_1_9 366 3175.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-th0412047_1_13 367 3170.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-th0210120_1_14 368 3165.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-th0002062_1_20 369 3160.27650326 MIRMU
NTCIR12-MathIR-24 1 cond-mat9508012_1_6 370 3155.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-th9912128_1_9 371 3150.27650326 MIRMU
NTCIR12-MathIR-24 1 hep-lat9612017_1_13 372 3145.27650326 MIRMU
NTCIR12-MathIR-24 1 1002.0772_1_18 373 3140.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th9305035_1_7 374 3135.27633485 MIRMU
NTCIR12-MathIR-24 1 1303.3126_1_40 375 3130.27633485 MIRMU
NTCIR12-MathIR-24 1 1310.5362_1_37 376 3125.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0204057_1_85 377 3120.27633485 MIRMU
NTCIR12-MathIR-24 1 math-ph0106022_1_12 378 3115.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0106002_1_19 379 3110.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0607017_1_72 380 3105.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0608045_1_72 381 3100.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0604052_1_37 382 3095.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0703027_1_2 383 3090.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0609113_1_13 384 3085.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0503212_1_18 385 3080.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0610113_1_18 386 3075.27633485 MIRMU
NTCIR12-MathIR-24 1 0912.0425_1_10 387 3070.27633485 MIRMU
NTCIR12-MathIR-24 1 1103.5626_1_30 388 3065.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0307296_1_65 389 3060.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0104210_1_14 390 3055.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0407109_1_13 391 3050.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0004163_1_24 392 3045.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-ph0004155_1_2 393 3040.27633485 MIRMU
NTCIR12-MathIR-24 1 1006.1528_1_31 394 3035.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th9610021_1_20 395 3030.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-ph9504294_1_17 396 3025.27633485 MIRMU
NTCIR12-MathIR-24 1 gr-qc9702034_1_113 397 3020.27633485 MIRMU
NTCIR12-MathIR-24 1 cond-mat9706061_1_31 398 3015.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th9912024_1_17 399 3010.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th9910060_1_20 400 3005.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th9910060_1_62 401 3000.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th9912128_1_76 402 2995.27633485 MIRMU
NTCIR12-MathIR-24 1 cond-mat0007080_1_65 403 2990.27633485 MIRMU
NTCIR12-MathIR-24 1 math-ph9912022_1_6 404 2985.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th9912114_1_22 405 2980.27633485 MIRMU
NTCIR12-MathIR-24 1 0802.0521_1_20 406 2975.27633485 MIRMU
NTCIR12-MathIR-24 1 hep-th0606058_1_4 407 2970.27552694 MIRMU
NTCIR12-MathIR-24 1 0911.4870_1_75 408 2965.27552694 MIRMU
NTCIR12-MathIR-24 1 hep-th0306101_1_31 409 2960.27552694 MIRMU
NTCIR12-MathIR-24 1 hep-th9312018_1_12 410 2955.27552694 MIRMU
NTCIR12-MathIR-24 1 hep-th9702027_1_11 411 2950.27552694 MIRMU
NTCIR12-MathIR-24 1 hep-th9608035_1_25 412 2945.27552694 MIRMU
NTCIR12-MathIR-24 1 0811.0610_1_71 413 2940.27552694 MIRMU
NTCIR12-MathIR-24 1 hep-lat9402005_1_23 414 2935.2748012 MIRMU
NTCIR12-MathIR-24 1 hep-th9807033_1_7 415 2930.2748012 MIRMU
NTCIR12-MathIR-24 1 cond-mat0006057_1_28 416 2925.2748012 MIRMU
NTCIR12-MathIR-24 1 hep-th9611081_1_34 417 2920.27458838 MIRMU
NTCIR12-MathIR-24 1 0707.1797_1_58 418 2915.2737243 MIRMU
NTCIR12-MathIR-24 1 hep-th0606029_1_91 419 2910.27349937 MIRMU
NTCIR12-MathIR-24 1 1205.0176_1_29 420 2905.27349937 MIRMU
NTCIR12-MathIR-24 1 cs0311029_1_60 421 2900.27273804 MIRMU
NTCIR12-MathIR-24 1 hep-th9804145_1_43 422 2895.272599 MIRMU
NTCIR12-MathIR-24 1 hep-th0301036_1_11 423 2890.27233687 MIRMU
NTCIR12-MathIR-24 1 hep-th0301100_1_26 424 2885.27163497 MIRMU
NTCIR12-MathIR-24 1 1202.1239_1_5 425 2880.27163497 MIRMU
NTCIR12-MathIR-24 1 1311.4687_1_40 426 2875.27115497 MIRMU
NTCIR12-MathIR-24 1 hep-th0104148_1_1 427 2870.27115497 MIRMU
NTCIR12-MathIR-24 1 hep-th0105230_1_15 428 2865.27115497 MIRMU
NTCIR12-MathIR-24 1 hep-th0204105_1_5 429 2860.27115497 MIRMU
NTCIR12-MathIR-24 1 hep-ph0104212_1_14 430 2855.27115497 MIRMU
NTCIR12-MathIR-24 1 gr-qc0109091_1_9 431 2850.27115497 MIRMU
NTCIR12-MathIR-24 1 hep-th0002170_1_63 432 2845.27115497 MIRMU
NTCIR12-MathIR-24 1 hep-th0208081_1_42 433 2840.27115497 MIRMU
NTCIR12-MathIR-24 1 0711.1992_1_9 434 2835.27115497 MIRMU
NTCIR12-MathIR-24 1 hep-th9609206_1_7 435 2830.27115497 MIRMU
NTCIR12-MathIR-24 1 hep-th9903197_1_32 436 2825.27115497 MIRMU
NTCIR12-MathIR-24 1 1102.4724_1_2 437 2820.27115497 MIRMU
NTCIR12-MathIR-24 1 1005.2334_1_47 438 2815.27115497 MIRMU
NTCIR12-MathIR-24 1 0912.4636_1_94 439 2810.27022636 MIRMU
NTCIR12-MathIR-24 1 0909.3348_1_51 440 2805.27022636 MIRMU
NTCIR12-MathIR-24 1 0911.0116_1_51 441 2800.27022636 MIRMU
NTCIR12-MathIR-24 1 0911.0116_1_20 442 2795.27022636 MIRMU
NTCIR12-MathIR-24 1 1002.1221_1_2 443 2790.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th9304153_1_9 444 2785.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th9210104_1_24 445 2780.27022636 MIRMU
NTCIR12-MathIR-24 1 math-ph0103030_1_70 446 2775.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th0112025_1_4 447 2770.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-ph0011294_1_22 448 2765.27022636 MIRMU
NTCIR12-MathIR-24 1 math0510270_1_62 449 2760.27022636 MIRMU
NTCIR12-MathIR-24 1 cond-mat0608588_1_67 450 2755.27022636 MIRMU
NTCIR12-MathIR-24 1 cond-mat0608588_1_113 451 2750.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th0402013_1_15 452 2745.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th0602105_1_7 453 2740.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th0410239_1_17 454 2735.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th0409192_1_38 455 2730.27022636 MIRMU
NTCIR12-MathIR-24 1 0710.5903_1_29 456 2725.27022636 MIRMU
NTCIR12-MathIR-24 1 0708.4056_1_15 457 2720.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th0512073_1_8 458 2715.27022636 MIRMU
NTCIR12-MathIR-24 1 1107.1875_1_20 459 2710.27022636 MIRMU
NTCIR12-MathIR-24 1 math-ph9907009_1_25 460 2705.27022636 MIRMU
NTCIR12-MathIR-24 1 cond-mat9705086_1_129 461 2700.27022636 MIRMU
NTCIR12-MathIR-24 1 math-ph9809012_1_70 462 2695.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th9602099_1_55 463 2690.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th9702036_1_6 464 2685.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th9905108_1_51 465 2680.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th9911166_1_29 466 2675.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th0008187_1_20 467 2670.27022636 MIRMU
NTCIR12-MathIR-24 1 1207.5676_1_2 468 2665.27022636 MIRMU
NTCIR12-MathIR-24 1 1112.2545_1_31 469 2660.27022636 MIRMU
NTCIR12-MathIR-24 1 1202.0122_1_2 470 2655.27022636 MIRMU
NTCIR12-MathIR-24 1 1111.4951_1_15 471 2650.27022636 MIRMU
NTCIR12-MathIR-24 1 1110.3749_1_11 472 2645.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th0703167_1_41 473 2640.27022636 MIRMU
NTCIR12-MathIR-24 1 0707.0974_1_19 474 2635.27022636 MIRMU
NTCIR12-MathIR-24 1 hep-th0008021_1_6 475 2630.27022636 MIRMU
NTCIR12-MathIR-24 1 1004.0808_1_18 476 2625.27022636 MIRMU
NTCIR12-MathIR-24 1 cond-mat9311040_1_35 477 2620.27020878 MIRMU
NTCIR12-MathIR-24 1 quant-ph0512239_1_5 478 2615.26962686 MIRMU
NTCIR12-MathIR-24 1 hep-th9210104_1_4 479 2610.26911157 MIRMU
NTCIR12-MathIR-24 1 0802.4098_1_18 480 2605.26911157 MIRMU
NTCIR12-MathIR-24 1 hep-th9303122_1_14 481 2600.26879078 MIRMU
NTCIR12-MathIR-24 1 0906.5478_1_115 482 2595.26855096 MIRMU
NTCIR12-MathIR-24 1 0812.3985_1_41 483 2590.2655634 MIRMU
NTCIR12-MathIR-24 1 hep-th0211178_1_94 484 2585.2655634 MIRMU
NTCIR12-MathIR-24 1 quant-ph0509166_1_100 485 2580.2655634 MIRMU
NTCIR12-MathIR-24 1 hep-th0011069_1_136 486 2575.2655634 MIRMU
NTCIR12-MathIR-24 1 hep-th0006103_1_39 487 2570.2655634 MIRMU
NTCIR12-MathIR-24 1 cond-mat9607017_1_18 488 2565.2655634 MIRMU
NTCIR12-MathIR-24 1 1112.2545_1_57 489 2560.2655634 MIRMU
NTCIR12-MathIR-24 1 1112.2545_1_50 490 2555.2655634 MIRMU
NTCIR12-MathIR-24 1 math0609643_1_147 491 2550.26429275 MIRMU
NTCIR12-MathIR-24 1 0903.5252_1_18 492 2545.26283282 MIRMU
NTCIR12-MathIR-24 1 0801.0742_1_17 493 2540.26283282 MIRMU
NTCIR12-MathIR-24 1 1107.5877_1_117 494 2535.26283282 MIRMU
NTCIR12-MathIR-24 1 hep-th0502186_1_24 495 2530.2618395 MIRMU
NTCIR12-MathIR-24 1 0907.2439_1_20 496 2525.26166233 MIRMU
NTCIR12-MathIR-24 1 0904.3600_1_79 497 2520.26166233 MIRMU
NTCIR12-MathIR-24 1 hep-th9201004_1_41 498 2515.26166233 MIRMU
NTCIR12-MathIR-24 1 0903.0631_1_21 499 2510.26166233 MIRMU
NTCIR12-MathIR-24 1 hep-th0304137_1_68 500 2505.26166233 MIRMU
NTCIR12-MathIR-24 1 math-ph0107021_1_49 501 2500.26166233 MIRMU
NTCIR12-MathIR-24 1 hep-th0403137_1_97 502 2495.26166233 MIRMU
NTCIR12-MathIR-24 1 hep-th0311259_1_72 503 2490.26166233 MIRMU
NTCIR12-MathIR-24 1 hep-th9309083_1_21 504 2485.26166233 MIRMU
NTCIR12-MathIR-24 1 1207.2367_1_3 505 2480.26166233 MIRMU
NTCIR12-MathIR-24 1 1110.3327_1_118 506 2475.26166233 MIRMU
NTCIR12-MathIR-24 1 0809.3013_1_82 507 2470.26166233 MIRMU
NTCIR12-MathIR-24 1 hep-th0005268_1_32 508 2465.26166233 MIRMU
NTCIR12-MathIR-24 1 1105.4138_1_17 509 2460.26166233 MIRMU
NTCIR12-MathIR-24 1 hep-th0208178_1_10 510 2455.26116416 MIRMU
NTCIR12-MathIR-24 1 1301.3209_1_5 511 2450.26063064 MIRMU
NTCIR12-MathIR-24 1 0905.2966_1_33 512 2445.26063064 MIRMU
NTCIR12-MathIR-24 1 hep-th0211242_1_20 513 2440.26053098 MIRMU
NTCIR12-MathIR-24 1 gr-qc0102110_1_82 514 2435.26053098 MIRMU
NTCIR12-MathIR-24 1 hep-th0611305_1_24 515 2430.26053098 MIRMU
NTCIR12-MathIR-24 1 hep-th0403137_1_105 516 2425.26053098 MIRMU
NTCIR12-MathIR-24 1 hep-th9605137_1_96 517 2420.26053098 MIRMU
NTCIR12-MathIR-24 1 0708.2262_1_66 518 2415.26053098 MIRMU
NTCIR12-MathIR-24 1 0812.0580_1_10 519 2410.26053098 MIRMU
NTCIR12-MathIR-24 1 0712.3318_1_86 520 2405.26053098 MIRMU
NTCIR12-MathIR-24 1 hep-th0301193_1_3 521 2400.25899193 MIRMU
NTCIR12-MathIR-24 1 0911.3366_1_138 522 2395.2588844 MIRMU
NTCIR12-MathIR-24 1 hep-th0601063_1_27 523 2390.2588844 MIRMU
NTCIR12-MathIR-24 1 hep-th9206039_1_43 524 2385.2588844 MIRMU
NTCIR12-MathIR-24 1 math-ph0212037_1_15 525 2380.2588844 MIRMU
NTCIR12-MathIR-24 1 math-ph0205046_1_32 526 2375.2588844 MIRMU
NTCIR12-MathIR-24 1 math0206299_1_97 527 2370.2588844 MIRMU
NTCIR12-MathIR-24 1 hep-th0408111_1_9 528 2365.2588844 MIRMU
NTCIR12-MathIR-24 1 math0309230_1_254 529 2360.2588844 MIRMU
NTCIR12-MathIR-24 1 hep-th0407133_1_21 530 2355.2588844 MIRMU
NTCIR12-MathIR-24 1 math0409485_1_73 531 2350.2588844 MIRMU
NTCIR12-MathIR-24 1 gr-qc0212113_1_22 532 2345.2588844 MIRMU
NTCIR12-MathIR-24 1 hep-th0002142_1_10 533 2340.2588844 MIRMU
NTCIR12-MathIR-24 1 quant-ph0211132_1_1 534 2335.2588844 MIRMU
NTCIR12-MathIR-24 1 hep-th0101219_1_220 535 2330.2588844 MIRMU
NTCIR12-MathIR-24 1 hep-th9701127_1_54 536 2325.2588844 MIRMU
NTCIR12-MathIR-24 1 hep-th9709131_1_56 537 2320.2588844 MIRMU
NTCIR12-MathIR-24 1 1111.5198_1_85 538 2315.2588844 MIRMU
NTCIR12-MathIR-24 1 1207.1293_1_84 539 2310.2588844 MIRMU
NTCIR12-MathIR-24 1 1204.1364_1_19 540 2305.2588844 MIRMU
NTCIR12-MathIR-24 1 0804.2961_1_30 541 2300.2588844 MIRMU
NTCIR12-MathIR-24 1 1108.4829_1_40 542 2295.2588844 MIRMU
NTCIR12-MathIR-24 1 0712.3557_1_108 543 2290.2588844 MIRMU
NTCIR12-MathIR-24 1 0712.0689_1_604 544 2285.2588844 MIRMU
NTCIR12-MathIR-24 1 0712.0689_1_257 545 2280.2588844 MIRMU
NTCIR12-MathIR-24 1 0710.2312_1_47 546 2275.2588844 MIRMU
NTCIR12-MathIR-24 1 1202.4593_1_13 547 2270.2588844 MIRMU
NTCIR12-MathIR-24 1 1202.4593_1_28 548 2265.2588844 MIRMU
NTCIR12-MathIR-24 1 hep-th9901112_1_9 549 2260.2588844 MIRMU
NTCIR12-MathIR-24 1 1008.3099_1_62 550 2255.2588844 MIRMU
NTCIR12-MathIR-24 1 1010.5490_1_64 551 2250.2588844 MIRMU
NTCIR12-MathIR-24 1 1010.4573_1_67 552 2245.2588844 MIRMU
NTCIR12-MathIR-24 1 0908.3256_1_32 553 2240.25690997 MIRMU
NTCIR12-MathIR-24 1 hep-th9210104_1_27 554 2235.25606027 MIRMU
NTCIR12-MathIR-24 1 hep-th0011038_1_85 555 2230.2557741 MIRMU
NTCIR12-MathIR-24 1 hep-th0308197_1_15 556 2225.2557741 MIRMU
NTCIR12-MathIR-24 1 1107.1669_1_22 557 2220.2557741 MIRMU
NTCIR12-MathIR-24 1 hep-th9211111_1_63 558 2215.2556392 MIRMU
NTCIR12-MathIR-24 1 1103.4004_1_39 559 2210.2556392 MIRMU
NTCIR12-MathIR-24 1 hep-th0403137_1_144 560 2205.25480643 MIRMU
NTCIR12-MathIR-24 1 1202.1117_1_33 561 2200.25480643 MIRMU
NTCIR12-MathIR-24 1 gr-qc9506034_1_14 562 2195.25437012 MIRMU
NTCIR12-MathIR-24 1 hep-th9609173_1_18 563 2190.25437012 MIRMU
NTCIR12-MathIR-24 1 1210.7227_1_38 564 2185.25437012 MIRMU
NTCIR12-MathIR-24 1 hep-ph0011294_1_26 565 2180.25426728 MIRMU
NTCIR12-MathIR-24 1 0905.1901_1_2 566 2175.25372934 MIRMU
NTCIR12-MathIR-24 1 1302.6317_1_27 567 2170.25372934 MIRMU
NTCIR12-MathIR-24 1 1002.2079_1_108 568 2165.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th9201004_1_22 569 2160.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th0211242_1_121 570 2155.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th0605142_1_104 571 2150.25372934 MIRMU
NTCIR12-MathIR-24 1 math0110127_1_7 572 2145.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th0303166_1_23 573 2140.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th0304245_1_152 574 2135.25372934 MIRMU
NTCIR12-MathIR-24 1 math-ph9904003_1_20 575 2130.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th9808176_1_257 576 2125.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th9702048_1_18 577 2120.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th9405091_1_17 578 2115.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th9909194_1_30 579 2110.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th9908190_1_26 580 2105.25372934 MIRMU
NTCIR12-MathIR-24 1 hep-th9407056_1_593 581 2100.25372934 MIRMU
NTCIR12-MathIR-24 1 0712.1523_1_6 582 2095.25372934 MIRMU
NTCIR12-MathIR-24 1 0804.4011_1_8 583 2090.25372934 MIRMU
NTCIR12-MathIR-24 1 1306.4461_1_86 584 2085.25279298 MIRMU
NTCIR12-MathIR-24 1 cond-mat0503627_1_127 585 2080.25279298 MIRMU
NTCIR12-MathIR-24 1 hep-th0310033_1_75 586 2075.25247425 MIRMU
NTCIR12-MathIR-24 1 cond-mat9306055_1_6 587 2070.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th9304081_1_18 588 2065.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th9201004_1_10 589 2060.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th9201004_1_7 590 2055.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th0205162_1_27 591 2050.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-ph0102307_1_30 592 2045.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th0011247_1_32 593 2040.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th0010226_1_4 594 2035.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th0209028_1_14 595 2030.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th0109105_1_8 596 2025.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th0608030_1_20 597 2020.25243795 MIRMU
NTCIR12-MathIR-24 1 1306.4461_1_34 598 2015.25243795 MIRMU
NTCIR12-MathIR-24 1 1306.4461_1_67 599 2010.25243795 MIRMU
NTCIR12-MathIR-24 1 1309.0089_1_1 600 2005.25243795 MIRMU
NTCIR12-MathIR-24 1 1310.1966_1_50 601 2000.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th0303243_1_23 602 1995.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th0407133_1_4 603 1990.25243795 MIRMU
NTCIR12-MathIR-24 1 0809.3217_1_27 604 1985.25243795 MIRMU
NTCIR12-MathIR-24 1 1004.2646_1_6 605 1980.25243795 MIRMU
NTCIR12-MathIR-24 1 1011.1620_1_6 606 1975.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-ph0001299_1_33 607 1970.25243795 MIRMU
NTCIR12-MathIR-24 1 quant-ph0001029_1_7 608 1965.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-lat9511001_1_13 609 1960.25243795 MIRMU
NTCIR12-MathIR-24 1 cond-mat9404030_1_16 610 1955.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th9708024_1_4 611 1950.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th9808168_1_55 612 1945.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th9909214_1_20 613 1940.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th9908180_1_11 614 1935.25243795 MIRMU
NTCIR12-MathIR-24 1 1112.1947_1_96 615 1930.25243795 MIRMU
NTCIR12-MathIR-24 1 0704.2103_1_16 616 1925.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th9801005_1_19 617 1920.25243795 MIRMU
NTCIR12-MathIR-24 1 hep-th0006243_1_8 618 1915.25243795 MIRMU
NTCIR12-MathIR-24 1 0908.2415_1_35 619 1910.2519803 MIRMU
NTCIR12-MathIR-24 1 hep-th9709075_1_6 620 1905.25105548 MIRMU
NTCIR12-MathIR-24 1 hep-th0402036_1_23 621 1900.25042722 MIRMU
NTCIR12-MathIR-24 1 1311.1608_1_52 622 1895.24963236 MIRMU
NTCIR12-MathIR-24 1 hep-th9303019_1_24 623 1890.24963236 MIRMU
NTCIR12-MathIR-24 1 hep-th0201080_1_62 624 1885.24963236 MIRMU
NTCIR12-MathIR-24 1 hep-th0302025_1_13 625 1880.24963236 MIRMU
NTCIR12-MathIR-24 1 1112.4557_1_71 626 1875.24963236 MIRMU
NTCIR12-MathIR-24 1 hep-th9405126_1_111 627 1870.24963236 MIRMU
NTCIR12-MathIR-24 1 hep-th9912097_1_28 628 1865.24963236 MIRMU
NTCIR12-MathIR-24 1 1207.1199_1_4 629 1860.24963236 MIRMU
NTCIR12-MathIR-24 1 1208.6302_1_6 630 1855.24963236 MIRMU
NTCIR12-MathIR-24 1 0911.0269_1_8 631 1850.24957788 MIRMU
NTCIR12-MathIR-24 1 math-ph9912022_1_3 632 1845.24957788 MIRMU
NTCIR12-MathIR-24 1 1204.2341_1_50 633 1840.24957788 MIRMU
NTCIR12-MathIR-24 1 0804.3972_1_36 634 1835.24957788 MIRMU
NTCIR12-MathIR-24 1 hep-th0001155_1_26 635 1830.24957788 MIRMU
NTCIR12-MathIR-24 1 hep-th0004044_1_2 636 1825.24905841 MIRMU
NTCIR12-MathIR-24 1 hep-th0603068_1_2 637 1820.24865392 MIRMU
NTCIR12-MathIR-24 1 hep-th0703205_1_1 638 1815.24849005 MIRMU
NTCIR12-MathIR-24 1 1303.3126_1_91 639 1810.24815609 MIRMU
NTCIR12-MathIR-24 1 gr-qc9708051_1_2 640 1805.24815609 MIRMU
NTCIR12-MathIR-24 1 physics9702010_1_19 641 1800.24802065 MIRMU
NTCIR12-MathIR-24 1 hep-th0012181_1_9 642 1795.24746488 MIRMU
NTCIR12-MathIR-24 1 hep-th0206251_1_2 643 1790.24723531 MIRMU
NTCIR12-MathIR-24 1 hep-th0505218_1_3 644 1785.24723531 MIRMU
NTCIR12-MathIR-24 1 0711.0004_1_68 645 1780.24723531 MIRMU
NTCIR12-MathIR-24 1 hep-th9809095_1_41 646 1775.24723531 MIRMU
NTCIR12-MathIR-24 1 hep-th0210270_1_6 647 1770.24723531 MIRMU
NTCIR12-MathIR-24 1 hep-th9801088_1_23 648 1765.24723531 MIRMU
NTCIR12-MathIR-24 1 hep-th9803250_1_39 649 1760.24723531 MIRMU
NTCIR12-MathIR-24 1 cond-mat9912115_1_2 650 1755.24723531 MIRMU
NTCIR12-MathIR-24 1 0806.4030_1_1 651 1750.24723531 MIRMU
NTCIR12-MathIR-24 1 1112.2545_1_54 652 1745.24677518 MIRMU
NTCIR12-MathIR-24 1 1208.2789_1_87 653 1740.24677518 MIRMU
NTCIR12-MathIR-24 1 hep-th9201004_1_30 654 1735.24664311 MIRMU
NTCIR12-MathIR-24 1 hep-th0108050_1_14 655 1730.24552792 MIRMU
NTCIR12-MathIR-24 1 1311.6253_1_41 656 1725.24503313 MIRMU
NTCIR12-MathIR-24 1 hep-th0110056_1_7 657 1720.24503313 MIRMU
NTCIR12-MathIR-24 1 hep-th0210134_1_7 658 1715.24503313 MIRMU
NTCIR12-MathIR-24 1 hep-th0211105_1_10 659 1710.24503313 MIRMU
NTCIR12-MathIR-24 1 hep-th9803135_1_19 660 1705.24503313 MIRMU
NTCIR12-MathIR-24 1 hep-th0011099_1_31 661 1700.24503313 MIRMU
NTCIR12-MathIR-24 1 math-ph9804017_1_7 662 1695.24503313 MIRMU
