NTCIR12-MathIR-1 1 0709.3755_1_12 344 5913.6470555 MIRMU
NTCIR12-MathIR-1 1 1203.2288_1_12 345 5904.8024199 MIRMU
NTCIR12-MathIR-1 1 1102.2099_1_132 346 5895.80214804 MIRMU
NTCIR12-MathIR-1 1 hep-th0702139_1_16 347 5886.7968169 MIRMU
NTCIR12-MathIR-1 1 1111.4537_1_6 348 5881.027488 MIRMU
NTCIR12-MathIR-1 1 math0601763_1_132 349 5872.013557 MIRMU
NTCIR12-MathIR-1 1 1001.1384_1_2 350 5860.0155717 MIRMU
NTCIR12-MathIR-1 1 0903.2406_1_18 351 5850.64376664 MIRMU
NTCIR12-MathIR-1 1 cs9908018_1_7 352 5841.63794404 MIRMU
NTCIR12-MathIR-1 1 physics0206085_1_12 353 5832.63216436 MIRMU
NTCIR12-MathIR-1 1 math-ph0512018_1_3 354 5823.62835544 MIRMU
NTCIR12-MathIR-1 1 1203.2778_1_13 355 5814.79276526 MIRMU
NTCIR12-MathIR-1 1 1212.0733_1_23 356 5805.78307104 MIRMU
NTCIR12-MathIR-1 1 1204.2999_1_15 357 5796.7763447 MIRMU
NTCIR12-MathIR-1 1 math0512007_1_18 358 5791.008138 MIRMU
NTCIR12-MathIR-1 1 0906.3655_1_41 359 5782.001994 MIRMU
NTCIR12-MathIR-1 1 1304.7448_1_2 360 5770.0155717 MIRMU
NTCIR12-MathIR-1 1 math0612264_1_44 361 5760.62458766 MIRMU
NTCIR12-MathIR-1 1 1005.1210_1_29 362 5751.6216951 MIRMU
NTCIR12-MathIR-1 1 1301.4053_1_146 363 5742.61651 MIRMU
NTCIR12-MathIR-1 1 math0401262_1_17 364 5733.6044011 MIRMU
NTCIR12-MathIR-1 1 1109.1385_1_8 365 5724.7697094 MIRMU
NTCIR12-MathIR-1 1 cs0006004_1_10 366 5715.76383305 MIRMU
NTCIR12-MathIR-1 1 1301.6430_1_25 367 5706.75923455 MIRMU
NTCIR12-MathIR-1 1 math9805045_1_32 368 5701.0012655 MIRMU
NTCIR12-MathIR-1 1 1211.4554_1_24 369 5691.9835896 MIRMU
NTCIR12-MathIR-1 1 1303.2951_1_106 370 5680.0155717 MIRMU
NTCIR12-MathIR-1 1 1209.5215_1_50 371 5670.6027553 MIRMU
NTCIR12-MathIR-1 1 1105.4317_1_21 372 5661.60106796 MIRMU
NTCIR12-MathIR-1 1 0904.3855_1_479 373 5652.6004583 MIRMU
NTCIR12-MathIR-1 1 1005.4380_1_239 374 5643.5991206 MIRMU
NTCIR12-MathIR-1 1 1301.6432_1_10 375 5634.75714767 MIRMU
NTCIR12-MathIR-1 1 math0603478_1_69 376 5625.753086 MIRMU
NTCIR12-MathIR-1 1 math0605003_1_39 377 5616.7476761 MIRMU
NTCIR12-MathIR-1 1 1108.2896_1_34 378 5610.9802017 MIRMU
NTCIR12-MathIR-1 1 1012.0222_1_13 379 5601.9756808 MIRMU
NTCIR12-MathIR-1 1 1212.0025_1_26 380 5590.0155717 MIRMU
NTCIR12-MathIR-1 1 1105.3315_1_13 381 5580.59548557 MIRMU
NTCIR12-MathIR-1 1 math9908149_1_73 382 5571.5930915 MIRMU
NTCIR12-MathIR-1 1 0904.4717_1_29 383 5562.59138465 MIRMU
NTCIR12-MathIR-1 1 math0507539_1_273 384 5553.58360857 MIRMU
NTCIR12-MathIR-1 1 0908.0782_1_53 385 5544.7431963 MIRMU
NTCIR12-MathIR-1 1 0812.3710_1_21 386 5535.7381331 MIRMU
NTCIR12-MathIR-1 1 0807.0241_1_668 387 5526.7370444 MIRMU
NTCIR12-MathIR-1 1 1011.3581_1_11 388 5520.9717057 MIRMU
NTCIR12-MathIR-1 1 math9910143_1_34 389 5511.9606216 MIRMU
NTCIR12-MathIR-1 1 math0407385_1_81 390 5500.0155717 MIRMU
NTCIR12-MathIR-1 1 1003.2978_1_122 391 5490.582306 MIRMU
NTCIR12-MathIR-1 1 1112.6071_1_21 392 5481.58076787 MIRMU
NTCIR12-MathIR-1 1 math0004059_1_26 393 5472.5784222 MIRMU
NTCIR12-MathIR-1 1 1209.3351_1_8 394 5463.57610875 MIRMU
NTCIR12-MathIR-1 1 1203.2288_1_10 395 5454.7328373 MIRMU
NTCIR12-MathIR-1 1 math0305398_1_30 396 5445.723931 MIRMU
NTCIR12-MathIR-1 1 1101.3197_1_50 397 5436.7224518 MIRMU
NTCIR12-MathIR-1 1 1012.2346_1_6 398 5430.9604664 MIRMU
NTCIR12-MathIR-1 1 astro-ph0504364_1_12 399 5421.9600496 MIRMU
NTCIR12-MathIR-1 1 1009.4004_1_76 400 5410.0155717 MIRMU
NTCIR12-MathIR-1 1 1308.0640_1_51 401 5400.57431126 MIRMU
NTCIR12-MathIR-1 1 hep-th0105030_1_21 402 5391.570948 MIRMU
NTCIR12-MathIR-1 1 0704.0555_1_5 403 5382.5689928 MIRMU
NTCIR12-MathIR-1 1 math0307329_1_65 404 5373.5675008 MIRMU
NTCIR12-MathIR-1 1 1307.4431_1_3 405 5364.72239983 MIRMU
NTCIR12-MathIR-1 1 1203.2778_1_11 406 5355.72076905 MIRMU
NTCIR12-MathIR-1 1 0912.4642_1_28 407 5346.71975565 MIRMU
NTCIR12-MathIR-1 1 math0604456_1_126 408 5340.9500809 MIRMU
NTCIR12-MathIR-1 1 1304.2452_1_27 409 5331.9416509 MIRMU
NTCIR12-MathIR-1 1 1203.6201_1_35 410 5320.0155717 MIRMU
NTCIR12-MathIR-1 1 1306.4401_1_43 411 5310.56259835 MIRMU
NTCIR12-MathIR-1 1 0907.2184_1_33 412 5301.5621574 MIRMU
NTCIR12-MathIR-1 1 cs0309051_1_27 413 5292.5610172 MIRMU
NTCIR12-MathIR-1 1 0712.1309_1_20 414 5283.56094515 MIRMU
NTCIR12-MathIR-1 1 1204.0106_1_51 415 5274.7148758 MIRMU
NTCIR12-MathIR-1 1 0809.4974_1_74 416 5265.71435475 MIRMU
NTCIR12-MathIR-1 1 math0211194_1_56 417 5256.7100271 MIRMU
NTCIR12-MathIR-1 1 0903.3391_1_29 418 5250.9348183 MIRMU
NTCIR12-MathIR-1 1 1207.0432_1_111 419 5241.9326205 MIRMU
NTCIR12-MathIR-1 1 0712.2167_1_28 420 5230.0155717 MIRMU
NTCIR12-MathIR-1 1 0904.3855_1_59 421 5220.56040347 MIRMU
NTCIR12-MathIR-1 1 0704.3674_1_16 422 5211.5579883 MIRMU
NTCIR12-MathIR-1 1 math-ph0005020_1_9 423 5202.5555878 MIRMU
NTCIR12-MathIR-1 1 math0502374_1_128 424 5193.5538411 MIRMU
NTCIR12-MathIR-1 1 1112.5933_1_32 425 5184.70063907 MIRMU
NTCIR12-MathIR-1 1 math0110189_1_17 426 5175.6938746 MIRMU
NTCIR12-MathIR-1 1 1102.3602_1_95 427 5166.693193 MIRMU
NTCIR12-MathIR-1 1 1305.3024_1_26 428 5160.8992517 MIRMU
NTCIR12-MathIR-1 1 math0507259_1_27 429 5151.8903556 MIRMU
NTCIR12-MathIR-1 1 math0703068_1_49 430 5140.0155717 MIRMU
NTCIR12-MathIR-1 1 1301.7346_1_2 431 5130.55269647 MIRMU
NTCIR12-MathIR-1 1 1302.4525_1_15 432 5121.55093706 MIRMU
NTCIR12-MathIR-1 1 math-ph9908018_1_19 433 5112.550936 MIRMU
NTCIR12-MathIR-1 1 math0303318_1_39 434 5103.54881877 MIRMU
NTCIR12-MathIR-1 1 0708.1718_1_93 435 5094.6849873 MIRMU
NTCIR12-MathIR-1 1 0812.0982_1_29 436 5085.6831303 MIRMU
NTCIR12-MathIR-1 1 1307.4431_1_2 437 5076.6808397 MIRMU
NTCIR12-MathIR-1 1 math0308293_1_65 438 5070.8792653 MIRMU
NTCIR12-MathIR-1 1 1004.4795_1_65 439 5061.870022 MIRMU
NTCIR12-MathIR-1 1 0806.1667_1_20 440 5050.0155717 MIRMU
NTCIR12-MathIR-1 1 1309.1944_1_81 441 5040.5414523 MIRMU
NTCIR12-MathIR-1 1 1109.5287_1_36 442 5031.5393594 MIRMU
NTCIR12-MathIR-1 1 1308.0640_1_54 443 5022.537818 MIRMU
NTCIR12-MathIR-1 1 1309.7834_1_10 444 5013.5343746 MIRMU
NTCIR12-MathIR-1 1 0908.0782_1_54 445 5004.6805127 MIRMU
NTCIR12-MathIR-1 1 0802.0691_1_6 446 4995.67641234 MIRMU
NTCIR12-MathIR-1 1 math0703702_1_131 447 4986.67448175 MIRMU
NTCIR12-MathIR-1 1 1005.4561_1_23 448 4980.8668118 MIRMU
NTCIR12-MathIR-1 1 hep-th0411264_1_66 449 4971.8651037 MIRMU
NTCIR12-MathIR-1 1 1004.3608_1_509 450 4960.0155717 MIRMU
NTCIR12-MathIR-1 1 math0310244_1_40 451 4950.5338831 MIRMU
NTCIR12-MathIR-1 1 math0612264_1_5 452 4941.5303157 MIRMU
NTCIR12-MathIR-1 1 math0601757_1_13 453 4932.5247966 MIRMU
NTCIR12-MathIR-1 1 math0507539_1_24 454 4923.52353716 MIRMU
NTCIR12-MathIR-1 1 1210.2775_1_31 455 4914.6645599 MIRMU
NTCIR12-MathIR-1 1 1006.4319_1_94 456 4905.66320175 MIRMU
NTCIR12-MathIR-1 1 1201.2545_1_15 457 4896.66311646 MIRMU
NTCIR12-MathIR-1 1 0711.4717_1_270 458 4890.850845 MIRMU
NTCIR12-MathIR-1 1 0902.2513_1_3 459 4881.8491366 MIRMU
NTCIR12-MathIR-1 1 1007.0711_1_36 460 4870.0155717 MIRMU
NTCIR12-MathIR-1 1 1201.6439_1_360 461 4860.52353716 MIRMU
NTCIR12-MathIR-1 1 1011.1292_1_74 462 4851.5203122 MIRMU
NTCIR12-MathIR-1 1 math0401262_1_13 463 4842.5203085 MIRMU
NTCIR12-MathIR-1 1 1312.2754_1_59 464 4833.5169934 MIRMU
NTCIR12-MathIR-1 1 0912.4642_1_29 465 4824.6573076 MIRMU
NTCIR12-MathIR-1 1 0902.2368_1_65 466 4815.65596384 MIRMU
NTCIR12-MathIR-1 1 0908.0782_1_52 467 4806.6522047 MIRMU
NTCIR12-MathIR-1 1 1104.0441_1_83 468 4800.8450541 MIRMU
NTCIR12-MathIR-1 1 1111.4537_1_10 469 4791.8355026 MIRMU
NTCIR12-MathIR-1 1 1201.5534_1_4 470 4780.0053647 MIRMU
NTCIR12-MathIR-1 1 0801.2650_1_159 471 4770.51607656 MIRMU
NTCIR12-MathIR-1 1 cs0402002_1_78 472 4761.51464385 MIRMU
NTCIR12-MathIR-1 1 0904.1049_1_5 473 4752.51345056 MIRMU
NTCIR12-MathIR-1 1 math0507561_1_114 474 4743.512619 MIRMU
NTCIR12-MathIR-1 1 0812.3904_1_104 475 4734.6428846 MIRMU
NTCIR12-MathIR-1 1 math0110239_1_39 476 4725.6417811 MIRMU
NTCIR12-MathIR-1 1 1207.0421_1_207 477 4716.6407702 MIRMU
NTCIR12-MathIR-1 1 1207.5339_1_7 478 4710.833335 MIRMU
NTCIR12-MathIR-1 1 1307.6242_1_129 479 4701.8226435 MIRMU
NTCIR12-MathIR-1 1 math9905186_1_7 480 4690.0053647 MIRMU
NTCIR12-MathIR-1 1 math0612264_1_47 481 4680.508703 MIRMU
NTCIR12-MathIR-1 1 quant-ph9904101_1_43 482 4671.5081109 MIRMU
NTCIR12-MathIR-1 1 hep-th0103212_1_6 483 4662.50427943 MIRMU
NTCIR12-MathIR-1 1 1210.3875_1_5 484 4653.502569 MIRMU
NTCIR12-MathIR-1 1 0812.2562_1_16 485 4644.6405737 MIRMU
NTCIR12-MathIR-1 1 1012.3107_1_273 486 4635.6393742 MIRMU
NTCIR12-MathIR-1 1 1006.5697_1_173 487 4626.6313775 MIRMU
NTCIR12-MathIR-1 1 1104.0441_1_93 488 4620.8064094 MIRMU
NTCIR12-MathIR-1 1 alg-geom9709011_1_162 489 4611.792342 MIRMU
NTCIR12-MathIR-1 1 math9905186_1_31 490 4600.0053647 MIRMU
NTCIR12-MathIR-1 1 hep-th0604153_1_2 491 4590.50165987 MIRMU
NTCIR12-MathIR-1 1 0709.2184_1_22 492 4581.49635792 MIRMU
NTCIR12-MathIR-1 1 math0609130_1_2 493 4572.49625793 MIRMU
NTCIR12-MathIR-1 1 1303.2451_1_1 494 4563.49604666 MIRMU
NTCIR12-MathIR-1 1 math0610367_1_100 495 4554.6255835 MIRMU
NTCIR12-MathIR-1 1 1004.1534_1_4 496 4545.62109447 MIRMU
NTCIR12-MathIR-1 1 1301.6848_1_19 497 4536.6160027 MIRMU
NTCIR12-MathIR-1 1 0811.2097_1_4 498 4530.7760339 MIRMU
NTCIR12-MathIR-1 1 1212.5660_1_36 499 4521.7570124 MIRMU
NTCIR12-MathIR-1 1 0901.4232_1_100 500 4509.98334944 MIRMU
NTCIR12-MathIR-1 1 math0701164_1_16 501 4500.49473697 MIRMU
NTCIR12-MathIR-1 1 1206.0370_1_12 502 4491.49391645 MIRMU
NTCIR12-MathIR-1 1 1312.1500_1_2 503 4482.49289006 MIRMU
NTCIR12-MathIR-1 1 0903.3026_1_63 504 4473.49253643 MIRMU
NTCIR12-MathIR-1 1 1209.3139_1_9 505 4464.61044514 MIRMU
NTCIR12-MathIR-1 1 0909.3738_1_63 506 4455.6095879 MIRMU
NTCIR12-MathIR-1 1 0803.2549_1_41 507 4446.60890526 MIRMU
NTCIR12-MathIR-1 1 0904.0342_1_172 508 4440.7565992 MIRMU
NTCIR12-MathIR-1 1 1205.1928_1_39 509 4431.7494044 MIRMU
NTCIR12-MathIR-1 1 0901.4232_1_90 510 4419.9747412 MIRMU
NTCIR12-MathIR-1 1 1201.6439_1_288 511 4410.4902754 MIRMU
NTCIR12-MathIR-1 1 1011.3376_1_10 512 4401.48877698 MIRMU
NTCIR12-MathIR-1 1 math0612264_1_6 513 4392.48789746 MIRMU
NTCIR12-MathIR-1 1 0911.5267_1_7 514 4383.48087212 MIRMU
NTCIR12-MathIR-1 1 1301.6430_1_20 515 4374.60354024 MIRMU
NTCIR12-MathIR-1 1 math0602664_1_33 516 4365.60033196 MIRMU
NTCIR12-MathIR-1 1 1101.4056_1_12 517 4356.60004234 MIRMU
NTCIR12-MathIR-1 1 0801.1809_1_138 518 4350.746981 MIRMU
NTCIR12-MathIR-1 1 1101.1161_1_41 519 4341.7448084 MIRMU
NTCIR12-MathIR-1 1 0812.2562_1_19 520 4329.9376775 MIRMU
NTCIR12-MathIR-1 1 math9803028_1_17 521 4320.47570753 MIRMU
NTCIR12-MathIR-1 1 0904.3514_1_9 522 4311.47535837 MIRMU
NTCIR12-MathIR-1 1 1305.6289_1_53 523 4302.47474307 MIRMU
NTCIR12-MathIR-1 1 1201.6432_1_1 524 4293.47242525 MIRMU
NTCIR12-MathIR-1 1 1401.5411_1_42 525 4284.59618634 MIRMU
NTCIR12-MathIR-1 1 1007.3910_1_81 526 4275.5954955 MIRMU
NTCIR12-MathIR-1 1 1012.0704_1_34 527 4266.59262615 MIRMU
NTCIR12-MathIR-1 1 1304.1429_1_34 528 4260.7420058 MIRMU
NTCIR12-MathIR-1 1 1309.7580_1_79 529 4251.7383385 MIRMU
NTCIR12-MathIR-1 1 1002.0073_1_14 530 4239.9376775 MIRMU
NTCIR12-MathIR-1 1 1202.3181_1_5 531 4230.47121707 MIRMU
NTCIR12-MathIR-1 1 1211.2894_1_17 532 4221.4701134 MIRMU
NTCIR12-MathIR-1 1 1011.6313_1_4 533 4212.46992853 MIRMU
NTCIR12-MathIR-1 1 1310.5227_1_2 534 4203.46928096 MIRMU
NTCIR12-MathIR-1 1 0904.3855_1_518 535 4194.5925768 MIRMU
NTCIR12-MathIR-1 1 0808.2784_1_18 536 4185.5917322 MIRMU
NTCIR12-MathIR-1 1 0903.1203_1_19 537 4176.58850974 MIRMU
NTCIR12-MathIR-1 1 0908.1202_1_64 538 4170.7313979 MIRMU
NTCIR12-MathIR-1 1 1105.6109_1_34 539 4161.7211275 MIRMU
NTCIR12-MathIR-1 1 0901.4232_1_99 540 4149.9376775 MIRMU
NTCIR12-MathIR-1 1 math0603207_1_5 541 4140.46727234 MIRMU
NTCIR12-MathIR-1 1 1001.1720_1_308 542 4131.4656628 MIRMU
NTCIR12-MathIR-1 1 1204.1572_1_4 543 4122.46511376 MIRMU
NTCIR12-MathIR-1 1 math0507561_1_55 544 4113.46393877 MIRMU
NTCIR12-MathIR-1 1 1011.0130_1_12 545 4104.58811164 MIRMU
NTCIR12-MathIR-1 1 0709.3686_1_66 546 4095.58401513 MIRMU
NTCIR12-MathIR-1 1 0711.1437_1_62 547 4086.58311296 MIRMU
NTCIR12-MathIR-1 1 1212.5660_1_19 548 4080.7192526 MIRMU
NTCIR12-MathIR-1 1 math9807151_1_66 549 4071.7090838 MIRMU
NTCIR12-MathIR-1 1 1002.4757_1_2 550 4059.9376775 MIRMU
NTCIR12-MathIR-1 1 0904.3855_1_60 551 4050.46371904 MIRMU
NTCIR12-MathIR-1 1 0909.4914_1_124 552 4041.46341097 MIRMU
NTCIR12-MathIR-1 1 1001.1720_1_346 553 4032.4624387 MIRMU
NTCIR12-MathIR-1 1 0904.3855_1_284 554 4023.46148965 MIRMU
NTCIR12-MathIR-1 1 0904.3855_1_516 555 4014.58025825 MIRMU
NTCIR12-MathIR-1 1 1003.0205_1_57 556 4005.57816666 MIRMU
NTCIR12-MathIR-1 1 1105.1313_1_5 557 3996.57704085 MIRMU
NTCIR12-MathIR-1 1 1101.4224_1_3 558 3990.7061644 MIRMU
NTCIR12-MathIR-1 1 1101.4224_1_45 559 3981.7061644 MIRMU
NTCIR12-MathIR-1 1 math0503510_1_32 560 3969.9376775 MIRMU
NTCIR12-MathIR-1 1 1102.2099_1_25 561 3960.46124685 MIRMU
NTCIR12-MathIR-1 1 0904.3855_1_55 562 3951.4584872 MIRMU
NTCIR12-MathIR-1 1 1103.6000_1_1 563 3942.45761484 MIRMU
NTCIR12-MathIR-1 1 1106.2213_1_73 564 3933.45666587 MIRMU
NTCIR12-MathIR-1 1 0811.0259_1_33 565 3924.57629526 MIRMU
NTCIR12-MathIR-1 1 1111.0433_1_5 566 3915.5761503 MIRMU
NTCIR12-MathIR-1 1 1209.4172_1_9 567 3906.57601047 MIRMU
NTCIR12-MathIR-1 1 hep-th0412279_1_25 568 3900.7040393 MIRMU
NTCIR12-MathIR-1 1 math0101036_1_349 569 3891.6968813 MIRMU
NTCIR12-MathIR-1 1 1309.5842_1_83 570 3879.9376775 MIRMU
NTCIR12-MathIR-1 1 1201.6439_1_228 571 3870.4566085 MIRMU
NTCIR12-MathIR-1 1 1307.6316_1_191 572 3861.45617914 MIRMU
NTCIR12-MathIR-1 1 1001.1720_1_225 573 3852.45599753 MIRMU
NTCIR12-MathIR-1 1 math0612264_1_13 574 3843.45489922 MIRMU
NTCIR12-MathIR-1 1 1301.6430_1_22 575 3834.5758368 MIRMU
NTCIR12-MathIR-1 1 0904.3855_1_517 576 3825.57346094 MIRMU
NTCIR12-MathIR-1 1 0910.3456_1_125 577 3816.5733351 MIRMU
NTCIR12-MathIR-1 1 0912.4442_1_40 578 3810.694242 MIRMU
NTCIR12-MathIR-1 1 0912.4442_1_55 579 3801.694242 MIRMU
NTCIR12-MathIR-1 1 1001.1384_1_6 580 3789.9376775 MIRMU
NTCIR12-MathIR-1 1 1102.2099_1_11 581 3780.4529777 MIRMU
NTCIR12-MathIR-1 1 math0512293_1_12 582 3771.4522738 MIRMU
NTCIR12-MathIR-1 1 math0309105_1_2 583 3762.4522222 MIRMU
NTCIR12-MathIR-1 1 1201.6439_1_227 584 3753.4511915 MIRMU
NTCIR12-MathIR-1 1 0805.1525_1_10 585 3744.5726009 MIRMU
NTCIR12-MathIR-1 1 0903.1203_1_20 586 3735.572541 MIRMU
NTCIR12-MathIR-1 1 1210.3572_1_22 587 3726.5709384 MIRMU
NTCIR12-MathIR-1 1 q-alg9608008_1_179 588 3720.6893067 MIRMU
NTCIR12-MathIR-1 1 0709.3620_1_7 589 3711.6864715 MIRMU
NTCIR12-MathIR-1 1 1001.1384_1_8 590 3699.9376775 MIRMU
NTCIR12-MathIR-1 1 1107.5647_1_6 591 3690.45005694 MIRMU
NTCIR12-MathIR-1 1 0812.0335_1_29 592 3681.44951853 MIRMU
NTCIR12-MathIR-1 1 0903.0642_1_64 593 3672.44894397 MIRMU
NTCIR12-MathIR-1 1 math-ph0511084_1_45 594 3663.44848433 MIRMU
NTCIR12-MathIR-1 1 1006.5074_1_19 595 3654.5709314 MIRMU
NTCIR12-MathIR-1 1 math0407337_1_193 596 3645.5696918 MIRMU
NTCIR12-MathIR-1 1 0811.2097_1_12 597 3636.56968355 MIRMU
NTCIR12-MathIR-1 1 math0503616_1_15 598 3630.6801953 MIRMU
NTCIR12-MathIR-1 1 1307.6242_1_3 599 3621.678341 MIRMU
NTCIR12-MathIR-1 1 1303.0350_1_33 600 3609.9376775 MIRMU
NTCIR12-MathIR-1 1 0708.3521_1_6 601 3600.44759306 MIRMU
NTCIR12-MathIR-1 1 hep-th0406265_1_29 602 3591.4449264 MIRMU
NTCIR12-MathIR-1 1 1001.1720_1_236 603 3582.44371727 MIRMU
NTCIR12-MathIR-1 1 0904.3855_1_58 604 3573.44300112 MIRMU
NTCIR12-MathIR-1 1 1210.0228_1_50 605 3564.568998 MIRMU
NTCIR12-MathIR-1 1 math0004010_1_258 606 3555.56784266 MIRMU
NTCIR12-MathIR-1 1 1401.2932_1_49 607 3546.566866 MIRMU
NTCIR12-MathIR-1 1 1309.3629_1_53 608 3540.6645527 MIRMU
NTCIR12-MathIR-1 1 1309.3629_1_63 609 3531.6645527 MIRMU
NTCIR12-MathIR-1 1 1111.4650_1_89 610 3519.9376775 MIRMU
NTCIR12-MathIR-1 1 1001.1720_1_244 611 3510.4421689 MIRMU
NTCIR12-MathIR-1 1 math0508350_1_84 612 3501.44057035 MIRMU
NTCIR12-MathIR-1 1 1102.2099_1_151 613 3492.4396528 MIRMU
NTCIR12-MathIR-1 1 1111.5571_1_58 614 3483.43939656 MIRMU
NTCIR12-MathIR-1 1 0906.3569_1_84 615 3474.56656224 MIRMU
NTCIR12-MathIR-1 1 math-ph0607038_1_149 616 3465.56564605 MIRMU
NTCIR12-MathIR-1 1 math0405454_1_40 617 3456.56196207 MIRMU
NTCIR12-MathIR-1 1 1304.5173_1_1 618 3450.6630878 MIRMU
NTCIR12-MathIR-1 1 0907.2142_1_67 619 3441.6489751 MIRMU
NTCIR12-MathIR-1 1 1103.3365_1_108 620 3429.9376775 MIRMU
NTCIR12-MathIR-1 1 math9811077_1_141 621 3420.4380961 MIRMU
NTCIR12-MathIR-1 1 1103.6000_1_11 622 3411.4379422 MIRMU
NTCIR12-MathIR-1 1 math0507539_1_28 623 3402.43729866 MIRMU
NTCIR12-MathIR-1 1 math0701812_1_67 624 3393.43721688 MIRMU
NTCIR12-MathIR-1 1 1001.2495_1_31 625 3384.5617594 MIRMU
NTCIR12-MathIR-1 1 0810.1202_1_106 626 3375.556892 MIRMU
NTCIR12-MathIR-1 1 1211.4826_1_7 627 3366.55650175 MIRMU
NTCIR12-MathIR-1 1 math0501015_1_7 628 3360.6481123 MIRMU
NTCIR12-MathIR-1 1 0901.0292_1_102 629 3351.634004 MIRMU
NTCIR12-MathIR-1 1 math0106232_1_27 630 3339.9376775 MIRMU
NTCIR12-MathIR-1 1 0901.2602_1_404 631 3330.43615007 MIRMU
NTCIR12-MathIR-1 1 1005.2967_1_140 632 3321.43356624 MIRMU
NTCIR12-MathIR-1 1 math0502560_1_13 633 3312.4334681 MIRMU
NTCIR12-MathIR-1 1 1005.3701_1_69 634 3303.4323838 MIRMU
NTCIR12-MathIR-1 1 1008.1329_1_46 635 3294.5543397 MIRMU
NTCIR12-MathIR-1 1 1106.2030_1_22 636 3285.55252486 MIRMU
NTCIR12-MathIR-1 1 1007.1441_1_13 637 3276.55145 MIRMU
NTCIR12-MathIR-1 1 math9911091_1_158 638 3270.6333687 MIRMU
NTCIR12-MathIR-1 1 1203.2379_1_19 639 3261.6198022 MIRMU
NTCIR12-MathIR-1 1 1112.6061_1_54 640 3249.9376775 MIRMU
NTCIR12-MathIR-1 1 0904.3514_1_6 641 3240.4313813 MIRMU
NTCIR12-MathIR-1 1 1001.1720_1_287 642 3231.43132764 MIRMU
NTCIR12-MathIR-1 1 1001.1720_1_235 643 3222.43132764 MIRMU
NTCIR12-MathIR-1 1 nlin0111015_1_89 644 3213.4296979 MIRMU
NTCIR12-MathIR-1 1 hep-th0105267_1_40 645 3204.5493409 MIRMU
NTCIR12-MathIR-1 1 math0503610_1_25 646 3195.5475008 MIRMU
NTCIR12-MathIR-1 1 0912.4642_1_27 647 3186.5469928 MIRMU
NTCIR12-MathIR-1 1 1007.2685_1_4 648 3180.6155486 MIRMU
NTCIR12-MathIR-1 1 1210.2540_1_33 649 3171.6112928 MIRMU
NTCIR12-MathIR-1 1 0812.0125_1_157 650 3159.9376775 MIRMU
NTCIR12-MathIR-1 1 cs9911002_1_56 651 3150.42903477 MIRMU
NTCIR12-MathIR-1 1 1002.2899_1_38 652 3141.4290176 MIRMU
NTCIR12-MathIR-1 1 1210.6509_1_31 653 3132.42857236 MIRMU
NTCIR12-MathIR-1 1 0710.4289_1_25 654 3123.4265419 MIRMU
NTCIR12-MathIR-1 1 1301.6430_1_61 655 3114.54581594 MIRMU
NTCIR12-MathIR-1 1 1208.6384_1_10 656 3105.5454087 MIRMU
NTCIR12-MathIR-1 1 1207.0101_1_23 657 3096.544961 MIRMU
NTCIR12-MathIR-1 1 0710.0106_1_5 658 3090.601663 MIRMU
NTCIR12-MathIR-1 1 1009.2142_1_82 659 3081.6009874 MIRMU
NTCIR12-MathIR-1 1 0808.1766_1_17 660 3069.9376775 MIRMU
NTCIR12-MathIR-1 1 1108.1267_1_5 661 3060.42401725 MIRMU
NTCIR12-MathIR-1 1 1112.4248_1_30 662 3051.42391688 MIRMU
NTCIR12-MathIR-1 1 1210.4487_1_58 663 3042.42391336 MIRMU
NTCIR12-MathIR-1 1 1304.2452_1_7 664 3033.4235737 MIRMU
NTCIR12-MathIR-1 1 1301.3554_1_1 665 3024.5442559 MIRMU
NTCIR12-MathIR-1 1 1207.1726_1_6 666 3015.5434612 MIRMU
NTCIR12-MathIR-1 1 1104.5199_1_5 667 3006.5434612 MIRMU
NTCIR12-MathIR-1 1 0710.5044_1_15 668 3000.5921683 MIRMU
NTCIR12-MathIR-1 1 1201.1207_1_91 669 2991.5907645 MIRMU
NTCIR12-MathIR-1 1 0804.2057_1_37 670 2979.9376775 MIRMU
NTCIR12-MathIR-1 1 math0507539_1_21 671 2970.42356378 MIRMU
NTCIR12-MathIR-1 1 1305.0872_1_40 672 2961.42344406 MIRMU
NTCIR12-MathIR-1 1 1103.6000_1_2 673 2952.4213255 MIRMU
NTCIR12-MathIR-1 1 1103.6000_1_41 674 2943.4213255 MIRMU
NTCIR12-MathIR-1 1 1204.0107_1_22 675 2934.5405519 MIRMU
NTCIR12-MathIR-1 1 1303.3122_1_15 676 2925.5403392 MIRMU
NTCIR12-MathIR-1 1 1011.2102_1_28 677 2916.5397748 MIRMU
NTCIR12-MathIR-1 1 0804.1327_1_21 678 2910.5903842 MIRMU
NTCIR12-MathIR-1 1 math0407194_1_42 679 2901.5814266 MIRMU
NTCIR12-MathIR-1 1 1004.0581_1_23 680 2889.9376775 MIRMU
NTCIR12-MathIR-1 1 1011.1570_1_182 681 2880.42009 MIRMU
NTCIR12-MathIR-1 1 1001.1720_1_242 682 2871.4191145 MIRMU
NTCIR12-MathIR-1 1 1209.2373_1_101 683 2862.41903192 MIRMU
NTCIR12-MathIR-1 1 1201.5865_1_130 684 2853.41843727 MIRMU
NTCIR12-MathIR-1 1 1312.5560_1_134 685 2844.5349065 MIRMU
